NTCIR12-MathWiki-10 xxx Polylogarithm:40 968 1.6251309288663853 Run_1
NTCIR12-MathWiki-10 xxx Inverse_trigonometric_functions:52 969 1.6255013782379446 Run_1
NTCIR12-MathWiki-10 xxx List_of_fractals_by_Hausdorff_dimension:42 970 1.625503288190954 Run_1
NTCIR12-MathWiki-10 xxx Draft_List_of_shape_topics_in_various_fields:42 971 1.625503288190954 Run_1
NTCIR12-MathWiki-10 xxx WeilBrezin_Map:102 972 1.6256453116413532 Run_1
NTCIR12-MathWiki-10 xxx NorlundRice_integral:10 973 1.625784093917224 Run_1
NTCIR12-MathWiki-10 xxx AtkinsonMingarelli_theorem:10 974 1.6257982379420028 Run_1
NTCIR12-MathWiki-10 xxx Symmetric_product_of_an_algebraic_curve:1 975 1.6258109502626519 Run_1
NTCIR12-MathWiki-10 xxx Network_science:46 976 1.6261417259620405 Run_1
NTCIR12-MathWiki-10 xxx Trigonometric_functions:210 977 1.6262231734624497 Run_1
NTCIR12-MathWiki-10 xxx Cramervon_Mises_criterion:6 978 1.6263398333002954 Run_1
NTCIR12-MathWiki-10 xxx Selberg_trace_formula:29 979 1.6266545124527378 Run_1
NTCIR12-MathWiki-10 xxx Test_functions_for_optimization:75 980 1.626659369526799 Run_1
NTCIR12-MathWiki-10 xxx Butterworth_filter:25 981 1.6267106423282767 Run_1
NTCIR12-MathWiki-10 xxx Draft_Nonlinear_wave_groups_on_deep_water:37 982 1.6267288154887 Run_1
NTCIR12-MathWiki-10 xxx Spatial_Poisson_process:60 983 1.626830248185119 Run_1
NTCIR12-MathWiki-10 xxx BCH_code:170 984 1.6269949805117547 Run_1
NTCIR12-MathWiki-10 xxx Bernoulli_polynomials:8 985 1.626995852088666 Run_1
NTCIR12-MathWiki-10 xxx List_of_fractals_by_Hausdorff_dimension:16 986 1.6270248760733512 Run_1
NTCIR12-MathWiki-10 xxx Gegenbauer_polynomials:11 987 1.627093565420704 Run_1
NTCIR12-MathWiki-10 xxx Beta_distribution:271 988 1.6271156940728295 Run_1
NTCIR12-MathWiki-10 xxx Stirling_transform:4 989 1.6271927123794205 Run_1
NTCIR12-MathWiki-10 xxx Fourier_transform:15 990 1.6272323386215242 Run_1
NTCIR12-MathWiki-10 xxx FEE_method:30 991 1.6272873790943523 Run_1
NTCIR12-MathWiki-10 xxx Boustrophedon_transform:12 992 1.6274188128757616 Run_1
NTCIR12-MathWiki-10 xxx Dimensionless_quantity:48 993 1.6274385683440213 Run_1
NTCIR12-MathWiki-10 xxx ArakawaKaneko_zeta_function:2 994 1.62751016977581 Run_1
NTCIR12-MathWiki-10 xxx Bessel_polynomials:7 995 1.627542484141872 Run_1
NTCIR12-MathWiki-10 xxx Gaussian_integral:34 996 1.6276250841366249 Run_1
NTCIR12-MathWiki-10 xxx Harmonic_number:40 997 1.6278221135458635 Run_1
NTCIR12-MathWiki-10 xxx Partition_(number_theory):2 998 1.6278261333391846 Run_1
NTCIR12-MathWiki-10 xxx Gamma_distribution:27 999 1.6279046633143386 Run_1
NTCIR12-MathWiki-10 xxx Theta_function:32 1000 1.6279842285722246 Run_1
NTCIR12-MathWiki-11 xxx Algebraic_solution:1 1 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Help_Displaying_a_formula:367 2 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Algebra:0 3 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Elementary_algebra:116 4 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:0 5 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:128 6 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Sridhara:0 7 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Sridhara:14 8 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Periodic_continued_fraction:5 9 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Monic_polynomial:1 10 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:8 11 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Loss_of_significance:2 12 1.7320508075688774e-05 Run_1
NTCIR12-MathWiki-11 xxx Algebra:10 13 0.48995293033646237 Run_1
NTCIR12-MathWiki-11 xxx Portal_Algebra__Selected_article__4:0 14 0.48995293033646237 Run_1
NTCIR12-MathWiki-11 xxx Closed-form_expression:0 15 0.48995293033646237 Run_1
NTCIR12-MathWiki-11 xxx Solving_quadratic_equations_with_continued_fractions:0 16 0.48995293033646237 Run_1
NTCIR12-MathWiki-11 xxx Numeric_precision_in_Microsoft_Excel:15 17 0.5857467913487547 Run_1
NTCIR12-MathWiki-11 xxx Gerolamo_Cardano:0 18 0.6060325068555964 Run_1
NTCIR12-MathWiki-11 xxx Solving_quadratic_equations_with_continued_fractions:11 19 0.6988667513443891 Run_1
NTCIR12-MathWiki-11 xxx Solving_quadratic_equations_with_continued_fractions:14 20 0.6988667513443891 Run_1
NTCIR12-MathWiki-11 xxx Constant_(mathematics):0 21 0.8576858075380616 Run_1
NTCIR12-MathWiki-11 xxx Variable_(mathematics):37 22 0.8576858075380616 Run_1
NTCIR12-MathWiki-11 xxx Constant_term:1 23 0.8576858075380616 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:7 24 0.8576858075380616 Run_1
NTCIR12-MathWiki-11 xxx Casus_irreducibilis:3 25 0.865370732106623 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:10 26 0.865370732106623 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:208 27 0.865370732106623 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_formula:0 28 0.867656108106806 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:76 29 0.867656108106806 Run_1
NTCIR12-MathWiki-11 xxx Euler_substitution:14 30 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx GEORGE_(programming_language):1 31 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Integration_by_reduction_formulae:37 32 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:0 33 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:9 34 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:23 35 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:68 36 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Algebraic_number:3 37 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Coefficient:1 38 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_formula:39 39 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx MathML:0 40 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx MathML:3 41 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:74 42 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Irreducible_polynomial:17 43 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Bode_plot:27 44 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:0 45 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:2 46 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:13 47 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Factorization:24 48 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Factorization:59 49 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:52 50 0.8770747753598984 Run_1
NTCIR12-MathWiki-11 xxx Variable_(mathematics):12 51 0.884711714080753 Run_1
NTCIR12-MathWiki-11 xxx Diophantus:7 52 0.8964104587905911 Run_1
NTCIR12-MathWiki-11 xxx Indian_mathematics:21 53 0.8987365042220409 Run_1
NTCIR12-MathWiki-11 xxx Diophantus:5 54 0.8987365042220409 Run_1
NTCIR12-MathWiki-11 xxx Brahmagupta:2 55 0.8987365042220409 Run_1
NTCIR12-MathWiki-11 xxx Seki_Takakazu:1 56 0.9384167780759554 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:7 57 0.9473768054921213 Run_1
NTCIR12-MathWiki-11 xxx Laguerre_plane:47 58 0.9495311290426545 Run_1
NTCIR12-MathWiki-11 xxx Parent_function:0 59 0.9563687047334317 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_formula:7 60 0.9563687047334317 Run_1
NTCIR12-MathWiki-11 xxx Parabola:59 61 0.9563687047334317 Run_1
NTCIR12-MathWiki-11 xxx Laguerre_plane:0 62 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Laguerre_plane:1 63 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Laguerre_plane:8 64 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Laguerre_plane:10 65 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx GEORGE_(programming_language):2 66 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Benz_plane:2 67 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Benz_plane:3 68 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Parabola:5 69 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Parabola:30 70 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Parabola:46 71 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Parabola:49 72 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Parabola:69 73 0.9773195821275146 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:99 74 0.9776319553726355 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:136 75 0.9825802335975271 Run_1
NTCIR12-MathWiki-11 xxx Hilbert's_thirteenth_problem:0 76 0.9867154505631768 Run_1
NTCIR12-MathWiki-11 xxx Curve_fitting:1 77 0.991890559917023 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:212 78 1.0177031267315866 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:219 79 1.0177031267315866 Run_1
NTCIR12-MathWiki-11 xxx Diophantus:6 80 1.022657119999445 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:58 81 1.049396565397287 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:61 82 1.049396565397287 Run_1
NTCIR12-MathWiki-11 xxx Curve_fitting:2 83 1.0621258013525625 Run_1
NTCIR12-MathWiki-11 xxx Casus_irreducibilis:0 84 1.0648026038445326 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:1 85 1.0648026038445326 Run_1
NTCIR12-MathWiki-11 xxx Euler_substitution:3 86 1.074093629355324 Run_1
NTCIR12-MathWiki-11 xxx Euler_substitution:35 87 1.074093629355324 Run_1
NTCIR12-MathWiki-11 xxx Integration_by_reduction_formulae:38 88 1.074093629355324 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:110 89 1.0811276662403944 Run_1
NTCIR12-MathWiki-11 xxx NagellLutz_theorem:0 90 1.0874613191019353 Run_1
NTCIR12-MathWiki-11 xxx Mobius_plane:68 91 1.0902002470880816 Run_1
NTCIR12-MathWiki-11 xxx Slope:10 92 1.0902002470880816 Run_1
NTCIR12-MathWiki-11 xxx Parabola:43 93 1.0902002470880816 Run_1
NTCIR12-MathWiki-11 xxx Asymptote:44 94 1.0902002470880816 Run_1
NTCIR12-MathWiki-11 xxx Rational_trigonometry:76 95 1.0902002470880816 Run_1
NTCIR12-MathWiki-11 xxx AbelRuffini_theorem:2 96 1.099932742969618 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:2 97 1.1115773172814443 Run_1
NTCIR12-MathWiki-11 xxx Distance_between_two_straight_lines:9 98 1.1147212689312163 Run_1
NTCIR12-MathWiki-11 xxx Parallel_(geometry):11 99 1.1147212689312163 Run_1
NTCIR12-MathWiki-11 xxx Lineline_intersection:23 100 1.1164986374626662 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:9 101 1.1208072331065424 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:4 102 1.1215449600868534 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:39 103 1.1215449600868534 Run_1
NTCIR12-MathWiki-11 xxx Babylonian_mathematics:7 104 1.1233641838404522 Run_1
NTCIR12-MathWiki-11 xxx Trident_curve:0 105 1.1234451461077015 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:11 106 1.1270966214708527 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:25 107 1.1270966214708527 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:0 108 1.1302390846839923 Run_1
NTCIR12-MathWiki-11 xxx History_of_algebra:6 109 1.1316633965368195 Run_1
NTCIR12-MathWiki-11 xxx History_of_algebra:54 110 1.1316633965368195 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:148 111 1.1361933812798837 Run_1
NTCIR12-MathWiki-11 xxx Descartes'_rule_of_signs:0 112 1.138402478028916 Run_1
NTCIR12-MathWiki-11 xxx Tangent_lines_to_circles:2 113 1.1427182440043409 Run_1
NTCIR12-MathWiki-11 xxx Linear_equation:4 114 1.1427182440043409 Run_1
NTCIR12-MathWiki-11 xxx Rational_trigonometry:1 115 1.1427182440043409 Run_1
NTCIR12-MathWiki-11 xxx Distance_between_two_straight_lines:10 116 1.1432331615399536 Run_1
NTCIR12-MathWiki-11 xxx Parallel_(geometry):12 117 1.1432331615399536 Run_1
NTCIR12-MathWiki-11 xxx Parameter:0 118 1.1452038250093266 Run_1
NTCIR12-MathWiki-11 xxx Polynomial_remainder_theorem:12 119 1.1452038250093266 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:10 120 1.1452038250093266 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:30 121 1.1452038250093266 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:44 122 1.1452038250093266 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:62 123 1.1452038250093266 Run_1
NTCIR12-MathWiki-11 xxx Interaction_(statistics):0 124 1.1579419776183681 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:32 125 1.1721389415057386 Run_1
NTCIR12-MathWiki-11 xxx Permutation_polynomial:7 126 1.1724198969708934 Run_1
NTCIR12-MathWiki-11 xxx Portal_Algebra__Selected_article__4:2 127 1.1733263655302173 Run_1
NTCIR12-MathWiki-11 xxx Portal_Mathematics__Selected_article__31:0 128 1.1733263655302173 Run_1
NTCIR12-MathWiki-11 xxx Babylonian_mathematics:5 129 1.1745922795424415 Run_1
NTCIR12-MathWiki-11 xxx Vieta's_formulas:24 130 1.178698911935341 Run_1
NTCIR12-MathWiki-11 xxx The_Swallow's_Tail:1 131 1.1837653029339774 Run_1
NTCIR12-MathWiki-11 xxx Prime_number:51 132 1.1841372283630365 Run_1
NTCIR12-MathWiki-11 xxx Digital_filter:24 133 1.192264906924833 Run_1
NTCIR12-MathWiki-11 xxx Vieta's_formulas:20 134 1.200258968728701 Run_1
NTCIR12-MathWiki-11 xxx Constant_(mathematics):1 135 1.2038519024178036 Run_1
NTCIR12-MathWiki-11 xxx Variable_(mathematics):38 136 1.2038519024178036 Run_1
NTCIR12-MathWiki-11 xxx Quintic_function:27 137 1.2158731962625215 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:56 138 1.2364631619188522 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:66 139 1.2364631619188522 Run_1
NTCIR12-MathWiki-11 xxx Catastrophe_theory:2 140 1.2370606614112352 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:2 141 1.2420035230463102 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:0 142 1.2467943934586765 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:209 143 1.2646229908655475 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_equation:78 144 1.2655352041608778 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:7 145 1.2656842141257059 Run_1
NTCIR12-MathWiki-11 xxx Quintic_function:4 146 1.2667328619662532 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:46 147 1.2683706692358145 Run_1
NTCIR12-MathWiki-11 xxx Quintic_function:18 148 1.2757006456152271 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:13 149 1.282585034215249 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:27 150 1.282585034215249 Run_1
NTCIR12-MathWiki-11 xxx Linear_algebra:37 151 1.2895169040620698 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_reciprocity:50 152 1.3094441889141772 Run_1
NTCIR12-MathWiki-11 xxx Lagrange's_four-square_theorem:92 153 1.3228181134851416 Run_1
NTCIR12-MathWiki-11 xxx Resolvent_cubic:1 154 1.325739370829702 Run_1
NTCIR12-MathWiki-11 xxx Morse_theory:0 155 1.3451468160818811 Run_1
NTCIR12-MathWiki-11 xxx Solving_quadratic_equations_with_continued_fractions:20 156 1.3478383793424287 Run_1
NTCIR12-MathWiki-11 xxx Quintic_function:1 157 1.3612184907523288 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_reciprocity:58 158 1.3666023366558901 Run_1
NTCIR12-MathWiki-11 xxx Number_theory:31 159 1.3666023366558901 Run_1
NTCIR12-MathWiki-11 xxx Quintic_function:0 160 1.3699194319536219 Run_1
NTCIR12-MathWiki-11 xxx Polynomial_remainder_theorem:14 161 1.3718908059145296 Run_1
NTCIR12-MathWiki-11 xxx Field_trace:19 162 1.3842614518361365 Run_1
NTCIR12-MathWiki-11 xxx Projectile_motion:28 163 1.389337415677435 Run_1
NTCIR12-MathWiki-11 xxx Singular_point_of_a_curve:0 164 1.3966834672510853 Run_1
NTCIR12-MathWiki-11 xxx History_of_algebra:13 165 1.3983642734236208 Run_1
NTCIR12-MathWiki-11 xxx History_of_algebra:60 166 1.3983642734236208 Run_1
NTCIR12-MathWiki-11 xxx Obsidian_hydration_dating:0 167 1.4002187684817156 Run_1
NTCIR12-MathWiki-11 xxx Sextic_equation:0 168 1.4123009602086078 Run_1
NTCIR12-MathWiki-11 xxx Permutation_polynomial:18 169 1.4129895117359197 Run_1
NTCIR12-MathWiki-11 xxx Seki_Takakazu:3 170 1.4153695186817166 Run_1
NTCIR12-MathWiki-11 xxx Elementary_algebra:97 171 1.419281547380968 Run_1
NTCIR12-MathWiki-11 xxx Analytic_geometry:12 172 1.4204105480770184 Run_1
NTCIR12-MathWiki-11 xxx Plane_(geometry):11 173 1.4204105480770184 Run_1
NTCIR12-MathWiki-11 xxx Factorization:27 174 1.4227404404592763 Run_1
NTCIR12-MathWiki-11 xxx List_of_important_publications_in_mathematics:0 175 1.4236708571320695 Run_1
NTCIR12-MathWiki-11 xxx Joseph-Louis_Lagrange:2 176 1.4236708571320695 Run_1
NTCIR12-MathWiki-11 xxx Catastrophe_theory:1 177 1.427119532798691 Run_1
NTCIR12-MathWiki-11 xxx Normal_distribution:24 178 1.4350317993015393 Run_1
NTCIR12-MathWiki-11 xxx Dependent_and_independent_variables:7 179 1.4379723804174676 Run_1
NTCIR12-MathWiki-11 xxx Toric_section:0 180 1.4435517152349757 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:83 181 1.4468851877930489 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:93 182 1.4468851877930489 Run_1
NTCIR12-MathWiki-11 xxx Tridiagonal_matrix_algorithm:42 183 1.4474262791783519 Run_1
NTCIR12-MathWiki-11 xxx Complex_cobordism:9 184 1.4479633512216403 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:38 185 1.453306765739548 Run_1
NTCIR12-MathWiki-11 xxx Discriminant:69 186 1.457759099334869 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_form:36 187 1.457759099334869 Run_1
NTCIR12-MathWiki-11 xxx FOIL_method:10 188 1.4609848221350386 Run_1
NTCIR12-MathWiki-11 xxx Binomial:18 189 1.4609848221350386 Run_1
NTCIR12-MathWiki-11 xxx History_of_algebra:11 190 1.46318026231929 Run_1
NTCIR12-MathWiki-11 xxx History_of_algebra:57 191 1.46318026231929 Run_1
NTCIR12-MathWiki-11 xxx Incidence_(geometry):36 192 1.4661644605329298 Run_1
NTCIR12-MathWiki-11 xxx Incidence_(geometry):40 193 1.4661644605329298 Run_1
NTCIR12-MathWiki-11 xxx Incidence_(geometry):50 194 1.4661644605329298 Run_1
NTCIR12-MathWiki-11 xxx Duality_(projective_geometry):89 195 1.4661644605329298 Run_1
NTCIR12-MathWiki-11 xxx Transformation_matrix:39 196 1.4661644605329298 Run_1
NTCIR12-MathWiki-11 xxx Uncertainty_principle:162 197 1.4674240323066912 Run_1
NTCIR12-MathWiki-11 xxx Recurrence_relation:26 198 1.4690979894460885 Run_1
NTCIR12-MathWiki-11 xxx Polynomial_and_rational_function_modeling:1 199 1.4691617531428407 Run_1
NTCIR12-MathWiki-11 xxx Homomorphic_signatures_for_network_coding:69 200 1.4714635162244627 Run_1
NTCIR12-MathWiki-11 xxx Elliptic_curve_cryptography:0 201 1.4714635162244627 Run_1
NTCIR12-MathWiki-11 xxx Proofs_of_Fermat's_theorem_on_sums_of_two_squares:96 202 1.4741380798543153 Run_1
NTCIR12-MathWiki-11 xxx Rational_trigonometry:17 203 1.4778163774212938 Run_1
NTCIR12-MathWiki-11 xxx Plane_(geometry):31 204 1.4810164705832456 Run_1
NTCIR12-MathWiki-11 xxx Plane_(geometry):24 205 1.4825274504820816 Run_1
NTCIR12-MathWiki-11 xxx Analytic_geometry:13 206 1.4826556762404117 Run_1
NTCIR12-MathWiki-11 xxx Plane_(geometry):12 207 1.4826556762404117 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:72 208 1.4837836825625026 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:40 209 1.4858727213264524 Run_1
NTCIR12-MathWiki-11 xxx FOIL_method:13 210 1.4889137607105514 Run_1
NTCIR12-MathWiki-11 xxx Recurrence_relation:25 211 1.4903874423332868 Run_1
NTCIR12-MathWiki-11 xxx Poincare_disk_model:11 212 1.4939442303726005 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:11 213 1.495343192001415 Run_1
NTCIR12-MathWiki-11 xxx Yegor_Ivanovich_Zolotarev:0 214 1.49701410061349 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:57 215 1.4982648342343148 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_function:60 216 1.4982648342343148 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:54 217 1.50243339436013 Run_1
NTCIR12-MathWiki-11 xxx Septic_equation:0 218 1.5059152405442526 Run_1
NTCIR12-MathWiki-11 xxx Quintic_function:58 219 1.5108931780020383 Run_1
NTCIR12-MathWiki-11 xxx Legendre's_equation:0 220 1.512378706501267 Run_1
NTCIR12-MathWiki-11 xxx Intersection_(Euclidean_geometry):0 221 1.5140277426015885 Run_1
NTCIR12-MathWiki-11 xxx Equation:19 222 1.5151477130119402 Run_1
NTCIR12-MathWiki-11 xxx Plane_(geometry):22 223 1.5151477130119402 Run_1
NTCIR12-MathWiki-11 xxx Normal_(geometry):0 224 1.5151477130119402 Run_1
NTCIR12-MathWiki-11 xxx Theorems_and_definitions_in_linear_algebra:144 225 1.518729472883393 Run_1
NTCIR12-MathWiki-11 xxx Bhaskara_I's_sine_approximation_formula:9 226 1.519918313835541 Run_1
NTCIR12-MathWiki-11 xxx Elliptic_curve:0 227 1.5299012409505168 Run_1
NTCIR12-MathWiki-11 xxx Elliptic_curve:1 228 1.5299012409505168 Run_1
NTCIR12-MathWiki-11 xxx Elliptic_curve:26 229 1.5299012409505168 Run_1
NTCIR12-MathWiki-11 xxx Birch_and_Swinnerton-Dyer_conjecture:6 230 1.5299012409505168 Run_1
NTCIR12-MathWiki-11 xxx Elliptic_curve_primality:25 231 1.5299012409505168 Run_1
NTCIR12-MathWiki-11 xxx Lenstra_elliptic_curve_factorization:30 232 1.5299012409505168 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:1 233 1.5309194326116549 Run_1
NTCIR12-MathWiki-11 xxx Wilks_Coefficient:0 234 1.531949348271763 Run_1
NTCIR12-MathWiki-11 xxx Plane_(geometry):23 235 1.5341041256891161 Run_1
NTCIR12-MathWiki-11 xxx Pearson_distribution:7 236 1.5362420705642912 Run_1
NTCIR12-MathWiki-11 xxx Interaction_(statistics):1 237 1.5368960297108034 Run_1
NTCIR12-MathWiki-11 xxx -quadratic_form:12 238 1.5402203347593855 Run_1
NTCIR12-MathWiki-11 xxx Completing_the_square:49 239 1.54558298776614 Run_1
NTCIR12-MathWiki-11 xxx Golden_ratio:46 240 1.5467520547993285 Run_1
NTCIR12-MathWiki-11 xxx Enneper_surface:7 241 1.5550512174303228 Run_1
NTCIR12-MathWiki-11 xxx Number_theory:82 242 1.555456422167675 Run_1
NTCIR12-MathWiki-11 xxx Euclidean_algorithm:16 243 1.555456422167675 Run_1
NTCIR12-MathWiki-11 xxx Plane_curve:0 244 1.555456422167675 Run_1
NTCIR12-MathWiki-11 xxx Intersection_(Euclidean_geometry):26 245 1.555456422167675 Run_1
NTCIR12-MathWiki-11 xxx Rational_trigonometry:16 246 1.5579129161357466 Run_1
NTCIR12-MathWiki-11 xxx Septic_equation:1 247 1.5600520248817982 Run_1
NTCIR12-MathWiki-11 xxx Bring_radical:2 248 1.5600882088552555 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:232 249 1.5652233578239327 Run_1
NTCIR12-MathWiki-11 xxx Proofs_of_Fermat's_theorem_on_sums_of_two_squares:92 250 1.5658596810342176 Run_1
NTCIR12-MathWiki-11 xxx Proofs_of_Fermat's_theorem_on_sums_of_two_squares:109 251 1.5658596810342176 Run_1
NTCIR12-MathWiki-11 xxx Quadratic_form:34 252 1.5658596810342176 Run_1
NTCIR12-MathWiki-11 xxx Al-Mahani:0 253 1.5659524104187654 Run_1
NTCIR12-MathWiki-11 xxx Betti_number:18 254 1.569732156007195 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:94 255 1.572482399180195 Run_1
NTCIR12-MathWiki-11 xxx Pell's_equation:3 256 1.5724900354702847 Run_1
NTCIR12-MathWiki-11 xxx Faa_di_Bruno's_formula:26 257 1.572540278838711 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:67 258 1.5732381409439204 Run_1
NTCIR12-MathWiki-11 xxx Euler_substitution:36 259 1.5732896439515596 Run_1
NTCIR12-MathWiki-11 xxx Brahmagupta:0 260 1.5743031132453074 Run_1
NTCIR12-MathWiki-11 xxx Lenstra_elliptic_curve_factorization:2 261 1.5782253439764071 Run_1
NTCIR12-MathWiki-11 xxx Line_(geometry):12 262 1.5791199050634819 Run_1
NTCIR12-MathWiki-11 xxx Descartes'_rule_of_signs:2 263 1.5794679355428856 Run_1
NTCIR12-MathWiki-11 xxx SeveriBrauer_variety:0 264 1.5891345265137344 Run_1
NTCIR12-MathWiki-11 xxx Clifford_analysis:35 265 1.5903032970342386 Run_1
NTCIR12-MathWiki-11 xxx Quartic_function:142 266 1.5905483677455357 Run_1
NTCIR12-MathWiki-11 xxx Polynomial_expansion:2 267 1.5921553814163258 Run_1
NTCIR12-MathWiki-11 xxx Catastrophe_theory:5 268 1.593622637583856 Run_1
NTCIR12-MathWiki-11 xxx Ceyuan_haijing:141 269 1.5953700735204446 Run_1
NTCIR12-MathWiki-11 xxx Solid_modeling:0 270 1.5957348760093293 Run_1
NTCIR12-MathWiki-11 xxx List_of_integrals_of_rational_functions:22 271 1.5994864107408993 Run_1
NTCIR12-MathWiki-11 xxx Cubic_function:210 272 1.600786057365176 Run_1
